"mean","CI.lower","CI.upper","RMSE","CV","ID"
260.792526731864,250.657776353387,270.976428741899,5.15099212520796,0.019751302653331,"C46061"
265.749857371905,254.768947147772,276.64352831843,5.50132603876916,0.0207011438996571,"C46063"
265.228326085489,255.08770602777,275.472888433412,5.08525911105182,0.0191731372968539,"C46065"
254.360219379167,244.282629338584,264.684747087297,5.13357887031485,0.0201823181425331,"C46067"
249.06562170179,237.859677287072,260.195968636894,5.67845148552968,0.0227990175710744,"C46069"
237.174714566498,219.046130913419,255.577759076192,9.31400198748256,0.0392706364357029,"C46071"
251.349711395978,240.659770134793,261.909837728048,5.33708965769076,0.0212337210496442,"C46073"
253.630170746613,241.215277618365,265.706678347201,6.32332365883845,0.0249312754875512,"C46075"
259.059904972013,248.52039487655,268.967180340925,5.20517462484678,0.0200925520504962,"C46077"
258.805436114875,248.755858097545,269.117656201294,5.19581444486729,0.0200761410690038,"C46079"
258.324611604693,247.943115375782,269.042431855793,5.31726325216993,0.0205836494600321,"C46081"
280.719735928848,269.828978061675,291.260212677573,5.36895975140459,0.0191256939368361,"C46083"
246.17031177367,234.308865090695,258.412427078799,6.13432950197697,0.0249190467273604,"C46085"
247.758067533657,237.070867474812,258.612559110563,5.41400669564005,0.0218519895216109,"C46089"
260.568809241252,250.140100065645,270.575603175632,5.11561534894305,0.0196324930978468,"C46091"
261.596740675582,251.37604446268,272.129947585058,5.16426414379684,0.0197413168469147,"C46093"
225.197167359762,207.116855644418,243.808644476884,9.32264830168599,0.0413977156595077,"C46095"
253.943917195822,243.559414263991,264.137827211392,5.17753396725812,0.0203884937447256,"C46097"
255.287055342298,244.991755221086,265.418083326783,5.17309744136416,0.0202638454755486,"C46101"
220.496610707935,200.157736152035,240.540705790582,10.1822890662072,0.046178891519083,"C46102"
261.46037219833,251.106022820254,271.577691694171,5.24849013441664,0.0200737499541055,"C46103"
255.978608418787,245.307545177636,266.304512543752,5.33863303971473,0.0208557780382203,"C46105"
257.385356069511,246.894884286869,267.483885019817,5.25124886215958,0.0204022829517208,"C46107"
244.95267812706,233.244482557816,256.600678601445,5.89326859789811,0.0240588045126055,"C46109"
257.909349960714,247.488515518527,267.755295744682,5.15033701043165,0.0199695629926413,"C46111"
256.493611270192,246.011543675224,266.876425076968,5.14049067099123,0.0200413984798093,"C46115"
262.601252590415,251.888587799989,272.88674135929,5.17040225282793,0.0196891758962488,"C46117"
269.236067699942,258.029289429869,280.210892300126,5.54816195954185,0.0206070531594792,"C46119"
224.750874641357,205.681744412787,244.029144324244,9.80918516974417,0.0436447029867939,"C46121"
250.496304745973,239.589814014719,261.197121530106,5.52046115188969,0.0220380941646543,"C46123"
258.880542831568,248.628845622227,268.637365576602,5.11358106402453,0.0197526666473019,"C46125"
265.539149198306,255.154047588315,275.796746129065,5.08935947967919,0.0191661361235982,"C46127"
250.626690356054,240.237495451422,260.695736968175,5.22993403053596,0.0208674264624651,"C46129"
258.593358346594,248.79397835745,268.761664846359,5.01813484673651,0.0194055055351061,"C46135"
230.80294588498,213.095559715516,247.513786533624,8.72570561854249,0.0378058676204719,"C46137"
249.007861218283,239.188710182911,258.738832097154,4.92575660934827,0.0197815305318024,"C47001"
234.71405515765,224.754707578195,244.094281362862,5.023954663872,0.0214045752841583,"C47003"
230.391849138961,220.23817532633,240.689586214283,5.17537761562039,0.02246337114339,"C47005"
229.600384492841,218.623595669547,240.320167316008,5.4871482137903,0.0238986891329069,"C47007"
252.623617201657,242.499951875134,262.392280560176,4.99190047737433,0.0197602288046946,"C47009"
245.951575080591,236.114914738551,255.521842238995,4.87191356915144,0.0198084259779798,"C47011"
232.375462809449,221.630064218206,243.065487984314,5.3570233256234,0.0230533089029982,"C47013"
239.682044741077,228.726855220524,250.763713326327,5.52960134500858,0.0230705698083562,"C47015"
234.383259032117,224.548915154298,244.078190142905,4.91076804008821,0.0209518719910593,"C47017"
234.931160344394,224.60752510771,245.028579925636,5.14399969046247,0.0218957744171599,"C47019"
248.449396149536,238.207650481746,258.163994987764,4.96174742547834,0.0199708572545372,"C47021"
236.301842089418,225.94866915376,246.330316132807,5.14703761817552,0.0217816229135778,"C47025"
224.434451204443,213.82461264253,234.997051074437,5.31284045045777,0.0236721252995966,"C47027"
226.299537752893,215.933003396502,236.623031634219,5.22259753541848,0.0230782510087196,"C47029"
248.454670856715,238.289878503419,258.375602054012,5.100502291763,0.0205289048266856,"C47031"
229.878179649948,219.743040068577,239.581904220825,5.07224187617002,0.02206491231092,"C47033"
244.284318473851,234.62434944261,253.987398028843,4.97197702288186,0.0203532386112377,"C47035"
233.665769706738,223.289771226643,243.761366748172,5.1259838262935,0.0219372475169421,"C47039"
235.257576779406,224.221398043936,245.859765294678,5.49790351387648,0.0233697192206978,"C47041"
238.542377480738,228.558504560585,248.494350412961,5.04140837425272,0.0211342254047074,"C47043"
237.602045130679,227.768543657673,247.20788117225,4.89476149887759,0.0206006707399573,"C47045"
244.342134593662,234.074273832736,254.272540413883,5.09269591148585,0.0208424794190938,"C47047"
226.919718724673,215.983735209092,237.417192910038,5.41560359504069,0.0238657249598109,"C47049"
245.531100432257,235.488347195126,255.236555155492,4.91792794461222,0.0200297556438032,"C47051"
238.177219844645,228.595988283863,247.879364675386,4.8399640610641,0.0203208521126456,"C47053"
236.307040020556,226.390015878665,246.503108899656,5.01761891509523,0.0212334719890645,"C47055"
235.044785017128,224.789844744947,245.083265720462,5.0483053288482,0.0214780571646392,"C47057"
237.497269444912,227.241386811917,247.338679474003,5.06853975652897,0.0213414653918984,"C47059"
224.165215399536,212.7335403764,235.143245630933,5.63126881521282,0.0251210644130315,"C47061"
234.470459725613,224.200688006676,244.408724418871,5.11501296971146,0.0218151701314411,"C47063"
251.585061859988,241.651730829397,261.352863925292,4.86635453092011,0.0193427801115963,"C47065"
229.1148344668,218.19294279094,239.572604856895,5.28310819952591,0.0230587784148541,"C47067"
213.446856683333,202.75660895116,224.270398944389,5.48396172168,0.0256923985993194,"C47069"
232.197735934602,222.344303543534,242.019822456579,4.98704750023661,0.021477588832482,"C47071"
236.803696318415,226.981254038579,246.857577793854,4.97616504601958,0.0210138824831874,"C47073"
215.889579321721,204.839057722374,226.768919316857,5.62552941825927,0.0260574384179796,"C47075"
237.646973964276,227.623728340196,247.658510384917,5.02036273628593,0.0211252962852395,"C47077"
233.869101458858,223.5712745148,244.197898539761,5.15180321866504,0.0220285757568164,"C47079"
231.86136695504,221.720293286045,241.776408035282,5.04364179151515,0.0217528338496044,"C47081"
228.525495525973,217.742774003671,238.889653769296,5.34714001848991,0.0233984396628611,"C47083"
237.389539422468,227.161618440708,247.573172520248,5.12550871513266,0.0215911313009083,"C47085"
229.036449871673,218.768485222344,239.005046107048,5.1241262690869,0.0223725362140301,"C47087"
243.061221194824,233.164063330347,252.966307181363,5.0296164615891,0.020692796805944,"C47089"
230.232986080286,219.677640834495,240.760834718155,5.20861630858069,0.0226232409059072,"C47091"
207.814619687019,196.699209784074,218.533310927333,5.57296556960693,0.0268170043955528,"C47095"
214.84393840982,203.858301138464,226.06902906203,5.50528085490183,0.0256245575074144,"C47097"
235.174255919709,224.562195443744,245.211189196743,5.18283670168632,0.0220382825552802,"C47099"
235.860926804651,225.403732637618,246.120717626977,5.27096059560954,0.0223477481710023,"C47101"
240.508727615108,230.186962757886,250.432340202413,5.14174672007631,0.0213786284226025,"C47103"
247.034833634111,236.699759917874,257.054659084426,5.03974565300898,0.0204009514725906,"C47105"
237.34054214855,227.280981253295,247.472578684086,5.11309196758826,0.0215432724695977,"C47107"
232.355503571232,221.846647087692,242.668193695949,5.16584997313001,0.0222325268553251,"C47109"
230.124351025743,219.682196389563,239.70534978636,5.05459891919543,0.0219646417107331,"C47111"
243.242865649112,232.578922928515,253.248987799048,5.24519695711331,0.0215636209642413,"C47115"
240.409727995675,230.019853083013,250.494965286309,5.14330005706894,0.0213938932502826,"C47117"
247.717992198995,237.487100019002,257.43958338192,4.97906192972245,0.020099718577255,"C47119"
236.624028132212,226.067884862826,246.605804307861,5.13512808150507,0.0217016341156861,"C47121"
234.138376118128,223.887255020107,244.054467974789,5.08290415652276,0.0217089750121028,"C47123"
250.916333325427,240.472117187175,261.434865858272,5.27166148057564,0.021009638594306,"C47127"
223.488919534696,213.194032181336,233.85018427964,5.27371848906157,0.0235972257597444,"C47129"
232.022607817761,222.008229344029,242.041197813888,5.0692605857654,0.0218481320998986,"C47131"
234.043242083511,223.748526497921,244.070107584106,5.19936869003975,0.0222154190129725,"C47133"
229.068041328932,217.521762796483,240.676062554277,5.75518809994448,0.0251243607207532,"C47135"
232.029164064369,220.985767865916,243.100560485531,5.60938124821729,0.024175328436994,"C47137"
240.499158652072,230.351946943424,250.545466345227,5.14686944452483,0.0214007794179886,"C47139"
239.687346645882,229.708998201617,249.429737403208,5.01407183278369,0.0209192179017759,"C47141"
235.389635354038,224.922902067715,245.738869305764,5.25762863765942,0.0223358544642447,"C47143"
247.021983408073,237.099212476484,256.822336191333,4.94680717971783,0.0200257771048087,"C47145"
245.121304976122,234.878446205066,255.142364020108,5.08701915377551,0.020753068176881,"C47147"
255.636756091071,246.211477045898,265.274469913486,4.75733045120467,0.0186097278182871,"C47149"
230.522361390586,219.83961187811,241.456370385802,5.52439290071715,0.0239646725263103,"C47151"
241.281195944012,231.398110545059,251.084626411658,4.97985852806197,0.0206392317833899,"C47153"
239.244583238727,228.121188764399,250.230119074042,5.64952518966547,0.023614015051819,"C47155"
237.58664786769,227.027144728511,247.790703176421,5.22609113217029,0.0219965691636032,"C47159"
248.080898146594,238.259166547871,257.865462817443,4.90525045827532,0.0197727857925472,"C47163"
256.301396548451,246.36172125237,265.726311191538,4.92217535429295,0.0192046372769665,"C47165"
240.453681329622,230.375809816025,250.581912146637,5.06553487029674,0.0210665723322935,"C47167"
233.808909151302,222.569188539556,244.88294601013,5.60431964537819,0.0239696582380936,"C47169"
239.049196923888,228.995560634093,249.164159945989,5.05141912479832,0.021131295104943,"C47171"
229.09804042569,218.607289275479,239.270621083436,5.21050700667085,0.022743568635459,"C47173"
227.935800270294,217.212555145279,238.735134778377,5.40259080380554,0.0237022477267676,"C47175"
232.336619253748,221.978995696905,242.614435914159,5.1832767730585,0.0223093406011798,"C47177"
254.052069069609,244.347539961517,263.740936641752,4.86206848692959,0.019138078681018,"C47179"
229.288383977586,219.172985834573,239.490328340972,5.15045256211178,0.0224627714355354,"C47181"
238.710014827276,229.019243430323,248.316801760925,4.90486174103313,0.0205473647370101,"C47183"
235.966105891254,226.03452057936,245.925122567353,4.99346705161954,0.0211617979317792,"C47185"
282.770381269976,272.247363186306,292.950235485828,5.20427124340918,0.0184045840304625,"C47187"
260.05848467779,250.042064656265,269.538179667527,4.88347843254939,0.0187783853259007,"C47189"
229.432570464692,219.09060590168,239.80351722124,5.25172249141332,0.0228900477415935,"C48001"
222.031575869005,211.092399513306,233.256129800599,5.6727240639599,0.0255491771463475,"C48003"
233.0882717395,223.281123799164,242.482639560312,4.86830075526743,0.0208860819934701,"C48005"
240.329843008715,230.411811085502,250.168349827165,4.90600447683977,0.0204136299321839,"C48007"
259.682847790646,250.150093499415,269.120198815688,4.86126492579697,0.0187200077600661,"C48009"
266.624680914966,256.582868406489,276.394146116395,5.01569220610664,0.0188118076274652,"C48011"
214.671308542195,203.564299780321,225.589357414564,5.53173728237818,0.0257684052887342,"C48013"
242.065836394876,232.395036851774,251.585831304647,4.83737893847862,0.0199837325684717,"C48015"
212.953923917007,201.953937838131,223.638138084369,5.41329316387105,0.0254200207458057,"C48017"
247.688116822046,238.006729828288,257.141190309178,4.82797136788155,0.0194921396707548,"C48019"
236.968506768638,227.216262125449,246.225893533062,4.78060515382516,0.0201740105426442,"C48021"
251.327566119285,241.937979924374,261.120750076342,4.79110931589076,0.0190632065947625,"C48023"
208.586963469965,197.96255384084,219.015510717412,5.25565763302352,0.0251964818203046,"C48025"
247.310954832778,237.598578311958,256.896015514991,4.85790238301202,0.0196428920275559,"C48027"
231.929816025387,221.479074642158,242.09310049808,5.24724481616834,0.0226242787843801,"C48029"
253.094284396687,243.415731937723,263.042338538064,5.00553014855681,0.0197773338125305,"C48031"
275.515214252727,265.08230643977,285.438495705037,5.15856916676954,0.0187233550087642,"C48033"
241.858788573467,231.90923971916,251.394943453679,4.84638562534458,0.0200380794674842,"C48035"
239.248985811646,229.150681800008,248.932703143841,4.92815861163995,0.0205984514204785,"C48037"
250.163037335077,240.444898273873,259.650246580319,4.81604764119574,0.0192516356233114,"C48039"
247.378896216585,236.929809518608,257.962704438627,5.30555837751694,0.0214470937442935,"C48041"
241.834957080239,231.100924538753,252.81648575078,5.50720761894441,0.0227725870793657,"C48043"
239.705477062814,229.991491722193,249.183914497466,4.82184397859728,0.0201157021428164,"C48045"
188.484552531563,174.178036182668,203.2770266008,7.37820955367134,0.0391449031476243,"C48047"
238.733820874402,229.317164674207,248.241582208728,4.78517669833114,0.020043983214463,"C48049"
228.713131328544,218.619522097699,238.518019645026,4.98141394454771,0.0217801833922337,"C48051"
248.480678646079,239.138431777261,258.07558827915,4.79629427912852,0.0193024838199193,"C48053"
218.197618243194,207.824356208493,228.789213895304,5.21408264062819,0.0238961482834189,"C48055"
229.470471075842,219.533659319724,239.644313464637,4.99836431275534,0.0217821678289201,"C48057"
230.482536065904,220.781566164551,240.183080988999,4.83674430295945,0.0209852962637327,"C48063"
268.201781183512,258.074696552258,278.219351733766,5.08449245682635,0.0189577132351235,"C48065"
232.081263253961,221.796542653385,242.103079955467,5.13098673015491,0.0221085780825839,"C48067"
217.050541207811,205.117053985055,228.265078322622,5.85869444841239,0.0269923051829808,"C48069"
249.465584747124,239.169862778879,259.656142764118,5.19082951495884,0.0208077980785231,"C48071"
236.179685081816,226.278277650249,246.098851777244,4.9673035248867,0.0210318830900547,"C48075"
247.58267070204,237.220642395851,257.942885253888,5.14850940569093,0.0207951121582618,"C48077"
211.860804240512,200.176497404406,223.238603257363,5.83464750356956,0.0275400045066659,"C48079"
243.878814096091,234.140307843468,253.671540901837,4.91763639960119,0.0201642623933032,"C48081"
236.636555521762,225.083236069812,247.891401804404,5.78498361991358,0.0244467031188745,"C48083"
274.283587837626,264.653672472392,283.782204246998,4.85436920012519,0.0176983582517483,"C48085"
229.55296851555,219.244929302925,240.013747270444,5.23397518234874,0.0228007296799309,"C48087"
233.277694086906,223.423708827442,243.133288287907,4.99797636856258,0.0214250075993147,"C48089"
259.639804837282,249.922784126857,269.212766356365,4.91165389372152,0.0189171837376772,"C48091"
233.715315774811,223.592334251401,243.911418086385,5.10541048117137,0.0218445695963312,"C48093"
219.671063492803,204.709633582431,233.874034561107,7.3845691432982,0.0336164856029849,"C48095"
248.783734789032,239.395214516492,258.40000756748,4.78175750838,0.0192205391258191,"C48097"
249.168897440974,239.721456384301,258.708399256245,4.71475727233194,0.0189219333582709,"C48099"
219.16534949842,208.800485399833,229.485834040159,5.23014991993791,0.0238639453358279,"C48101"
224.169941977686,213.291499654723,235.033980827099,5.51783273624747,0.024614507581024,"C48103"
213.856631746515,202.692014105839,224.418852754489,5.52723097772603,0.025845497203367,"C48105"
214.696947361374,204.597733660788,224.978271037707,5.15425491255454,0.0240071178277118,"C48107"
186.722284089886,173.19403804329,200.994011108056,6.97738706083216,0.0373677255226448,"C48109"
216.92503510394,204.542139342008,229.658962718757,6.30112209493476,0.0290474637559264,"C48111"
214.713368773706,204.122730359422,225.309264145547,5.30603425618691,0.0247121745911366,"C48115"
216.64785907622,204.948447372273,228.450555901501,5.84445385751645,0.026976744115714,"C48117"
243.067540456939,232.701328897348,253.435972654331,5.20896797757269,0.0214301258316122,"C48119"
266.655358206919,256.980727866537,276.233599042924,4.87144491868923,0.0182686931605143,"C48121"
225.573236477043,215.287734130126,235.937422186809,5.18757061277736,0.022997278816387,"C48123"
235.251389095304,225.17786451162,244.976343319716,4.94293807267646,0.0210113023845908,"C48125"
191.570849469202,179.927185382446,202.841733358388,5.80573723029644,0.0303059533659885,"C48127"
249.490269777306,239.659081182021,259.433726178842,4.98696537716956,0.01998861671688,"C48129"
192.137730070571,180.453522941214,203.877258765504,6.00741738112741,0.0312662035661654,"C48131"
239.805262579725,229.789057227906,249.550986119658,4.99302758773886,0.0208211760410341,"C48133"
224.116291466924,213.452053482055,234.584462943473,5.34680537366614,0.0238572811403817,"C48135"
228.048981445527,216.469407653508,239.385299005422,5.8352881277588,0.0255878719158088,"C48137"
247.142809275512,237.443221530965,256.979446604989,4.84843560468147,0.0196179513330549,"C48139"
216.099882499291,204.911772748758,227.203699906864,5.69058279731112,0.0263331137967175,"C48141"
246.136577761519,236.046264195519,256.275015112876,5.17770059786363,0.0210358844059345,"C48143"
218.21458985571,208.719373286731,227.840530589145,4.85481026577892,0.0222478720097912,"C48145"
244.998109458188,235.60923468758,254.696893591149,4.85561421537515,0.0198189864652969,"C48147"
239.315124537237,229.057987353389,249.494781195412,5.19609253078852,0.0217123449294573,"C48149"
239.614886839105,229.89420393007,249.174754596785,4.74457261305861,0.0198008257151588,"C48151"
223.720082159775,213.816775254273,233.653264866161,5.0685485526052,0.0226557602861301,"C48153"
240.378292980424,227.858642792705,252.389468682652,6.28773163192546,0.0261576515664729,"C48155"
261.160995806378,251.201877316699,271.457107306993,5.01406621712229,0.0191991388363355,"C48157"
248.20605137596,238.437125215572,258.233972776374,5.09987977786572,0.0205469598730326,"C48159"
231.627388278828,221.128714000717,241.942800974286,5.17130297070262,0.0223259563954394,"C48161"
196.431858049772,184.567010025542,207.916412334119,5.78914194088721,0.0294715022214999,"C48163"
218.901664976138,204.447730197111,234.08286640179,7.45406046349693,0.0340520957860667,"C48165"
249.264664098513,239.935581997114,258.535077677764,4.69087418163439,0.0188188494289768,"C48167"
210.636061264271,195.499282412148,225.842547156061,7.8298313940647,0.0371723215249507,"C48169"
250.051876888801,240.387097431669,259.883896299082,4.96450030483363,0.0198538813889462,"C48171"
241.412695843076,230.636192856115,252.24988488863,5.46880213164423,0.0226533327609211,"C48173"
242.266043190111,230.392230596628,254.022601570795,5.81127780321312,0.0239871742927377,"C48175"
216.382857341095,205.957295560574,226.222625526774,5.07118410134265,0.0234361638609323,"C48177"
236.070618986937,226.298547974207,245.841101667072,4.86290875314126,0.0205993815495115,"C48179"
249.570164467977,240.185115829528,259.090997915225,4.7724184013267,0.0191225518142376,"C48181"
239.281355825664,229.711187849461,248.827315443582,4.81913387625244,0.0201400308002416,"C48183"
228.944591699872,219.568672014776,238.780667830761,4.80167636098952,0.020973093643916,"C48185"
244.878793180033,234.969323436224,255.08326747605,5.06424937298542,0.0206806367640918,"C48187"
215.260117051165,205.086029951683,225.166106401138,5.07910548862289,0.0235951998828266,"C48189"
222.116036950795,211.567934077753,232.700617347444,5.38342187034162,0.0242369796627256,"C48191"
244.22239768751,234.528585860216,254.184264237201,4.93115594217189,0.0201912518624989,"C48193"
229.154691559896,218.358483742326,240.439412504143,5.48042812166099,0.023915845162736,"C48195"
233.047725451994,222.941519880633,243.283828575344,5.13563244464307,0.0220368271549639,"C48197"
249.125063301283,239.108937047133,259.094124526061,4.98851008037407,0.0200241196701319,"C48199"
238.044362641852,228.459546090187,247.398377536523,4.80593852673904,0.0201892557899797,"C48203"
235.96633359618,225.224240033249,246.673153145203,5.30442857275323,0.0224795990678524,"C48205"
222.292354176981,211.195628602767,233.708560466602,5.68210735000945,0.0255614160507093,"C48207"
250.011541320289,240.242755258048,259.239957034456,4.85162246451924,0.0194055939933743,"C48209"
238.721307379116,226.728491863246,250.358726432082,5.99446881428739,0.0251107405539109,"C48211"
240.064644580815,230.352594291471,249.556966186004,4.88447095470408,0.0203464819371175,"C48213"
194.361490421154,182.605882892997,206.198116245407,5.98915430101102,0.0308145110846463,"C48215"
236.206274305071,226.367570023187,245.54908570989,4.79207185038562,0.0202876568985481,"C48217"
231.073232162416,221.322835638636,240.860987833354,4.90484580529003,0.0212263694907012,"C48219"
256.7457236088,247.041907818062,266.730640891897,4.87537867065772,0.0189891329138018,"C48221"
236.772955347736,226.507355944688,246.261351415471,4.95351669988053,0.020920956502847,"C48223"
226.981621009926,216.915865355662,236.980089593872,5.08679825057877,0.0224106173352085,"C48225"
229.041390503404,219.333425352932,238.586589111819,4.9043848985541,0.0214126577199644,"C48227"
176.4568556776,160.96280217152,192.31000915745,7.99919733078555,0.0453323125365029,"C48229"
240.093945775579,230.24554013225,249.844211856684,4.92566956377669,0.0205155925438487,"C48231"
243.262428571036,233.742869285633,252.809392482996,4.80513086798169,0.0197528689333895,"C48233"
247.51862722901,234.57434284903,260.489473327335,6.41497939474786,0.0259171581006409,"C48235"
231.648432494067,220.915868642775,241.810426589485,5.31516538317765,0.0229449658948751,"C48237"
239.623244395109,230.069191112528,248.801833535911,4.84532356458198,0.0202205907728744,"C48239"
232.253499122122,222.266963815173,242.02990563307,5.10748362883121,0.0219909867801201,"C48241"
250.674580712043,238.436543347331,262.960133388586,6.23989328415032,0.0248924053903904,"C48243"
228.162027670782,218.355462686687,237.881609919211,4.95797535789694,0.0217300635364745,"C48245"
197.473665049642,184.452998840592,210.699856041806,6.67406127454294,0.0337972218871067,"C48247"
204.549913199159,192.480566685083,216.582467641998,6.12151202834198,0.0299267397995999,"C48249"
246.16796368804,236.564333626711,255.913183535111,4.91736516174231,0.0199756503164397,"C48251"
221.25859803506,211.293629506034,231.524595853934,5.18823717398237,0.0234487482975023,"C48253"
215.631208806254,205.146878994329,226.324355859949,5.27344466389288,0.0244558507698721,"C48255"
244.233280289337,234.741084688261,253.987548288816,4.85908588854234,0.019895265226696,"C48257"
266.524382253212,256.849369917104,276.013881182018,4.83389063501395,0.0181367670535355,"C48259"
171.974103021362,154.504189962622,189.635101318569,8.92087122223058,0.0518733406106061,"C48261"
246.43198490794,235.658280940025,257.580191976771,5.62415509473109,0.0228223422249028,"C48263"
247.216190846663,236.964201940304,257.372997351955,5.02553648296021,0.0203285086860566,"C48265"
234.654986891839,224.474101304789,244.376977833473,5.03271086508114,0.021447278541755,"C48267"
244.619770891418,231.399636139124,257.696552424624,6.65101545472768,0.0271891982830772,"C48269"
210.970333612959,195.150280334306,226.846191947137,8.03407931114732,0.0380815594949309,"C48271"
221.787798607483,210.472189429074,232.769933344605,5.58674125714265,0.0251895789228243,"C48273"
235.167410153235,225.132318123125,244.847523983,5.01881516570109,0.021341456974973,"C48275"
241.941497954165,232.037402101549,251.769045750362,4.94587615208514,0.0204424465993102,"C48277"
218.850640287774,208.331526562686,228.787860006098,5.1044758707591,0.0233240161602774,"C48279"
252.769446015492,243.320798869211,262.58525905969,4.89636112184521,0.0193708583020161,"C48281"
203.111722724061,189.387183388662,216.67756363004,6.96564811294622,0.0342946631515181,"C48283"
239.349111952807,228.785816837172,249.768200414232,5.19955967470465,0.0217237475095786,"C48285"
232.629871074386,222.843320436981,242.660935339078,5.00560735426191,0.0215174746525192,"C48287"
234.797287349307,224.828272739501,244.874434461973,4.9713485887349,0.0211729387713881,"C48289"
227.227297916819,216.665717025941,236.923469101242,5.09989007816948,0.0224440026569184,"C48291"
227.583781598963,218.001663943949,237.025654152459,4.79916914418157,0.0210874830818939,"C48293"
242.049086509859,231.506027325912,252.601134440892,5.25874857275301,0.0217259591786925,"C48295"
229.272106610454,219.430820386838,238.686638512841,4.86851670298328,0.0212346664186898,"C48297"
254.499799859715,243.888313532198,264.743088766416,5.24557799716351,0.0206113246456578,"C48299"
247.008608819923,232.864870828757,261.2647257738,7.29466459120984,0.0295320257300339,"C48301"
241.480924540345,232.037958519773,251.060125479167,4.7464052668438,0.0196554045661309,"C48303"
226.792992265161,216.708508743662,236.693575681568,5.01925646223353,0.0221314442395342,"C48305"
232.680596867722,223.09644662438,242.316877413377,4.7837606483736,0.0205593449250655,"C48307"
239.301633594376,229.838248136901,248.704645872577,4.69340456571716,0.0196129232183706,"C48309"
232.470186668878,220.428874240084,244.344257357645,6.05044907202533,0.0260267742660841,"C48311"
224.643752022196,214.347467751791,235.033101621763,5.19694152521908,0.0231341467476273,"C48313"
230.928076781773,221.198074318653,240.708491200544,4.93405969036055,0.0213662182577445,"C48315"
235.475352750795,224.815387582894,246.137995445217,5.39874963028746,0.0229270264051839,"C48317"
241.968283172067,231.238457146404,252.522804258311,5.33226752289465,0.02203705152176,"C48319"
222.659511066987,212.730979703255,232.089419000365,4.78041521435151,0.0214696205495274,"C48321"
193.460781330149,180.749582161422,206.276957543384,6.44351211328519,0.0333065547910151,"C48323"
232.835930116064,222.189052575977,243.255563457276,5.27216469161921,0.0226432608102673,"C48325"
229.103579611776,216.985654892751,241.243439879563,6.12491022864145,0.0267342406391918,"C48327"
243.02094302785,232.887910836904,253.091208802806,5.12988258202326,0.0211088086405598,"C48329"
233.04012673565,223.556882184928,242.423458319804,4.8161577160131,0.0206666456265548,"C48331"
249.291838116877,239.803970542139,259.119344885498,4.85236025652496,0.0194645773129965,"C48333"
223.880235783371,212.650719270089,235.079287794911,5.72197510658631,0.02555819671426,"C48335"
243.433772163751,233.611132024758,253.244025342465,4.99882510997395,0.0205346409643251,"C48337"
221.864454432591,210.156673736528,233.716294621739,5.9954834080113,0.0270231814435733,"C48341"
236.003476121122,225.956683008495,246.678310087068,5.1055195445168,0.0216332387489773,"C48343"
250.375430573916,240.159019494861,260.854685387901,5.12225816877608,0.0204583099748834,"C48345"
235.592228589883,225.225316434636,245.415796575514,5.02767347920848,0.0213405743869447,"C48347"
230.521579595151,220.458189505919,239.868108303305,4.87074426145654,0.0211292334106451,"C48349"
232.020175626524,221.237389942874,242.972463289109,5.42871365394631,0.023397593072616,"C48351"
230.11232779289,220.445093319436,239.574447248309,4.74996604914813,0.0206419451522097,"C48353"
225.888265658378,214.889853534413,236.701828221782,5.38884794035316,0.0238562544390995,"C48355"
226.506832431299,216.367343695216,236.701364868857,5.148075089197,0.0227281227411029,"C48357"
254.543618650916,244.88297024834,264.012587499302,4.82838980149205,0.0189688110316125,"C48359"
246.751677121438,236.840534161634,256.570521067595,4.89627661378125,0.0198429314479251,"C48361"
237.468756718759,227.570984102762,246.86406293613,4.89991222600719,0.0206339237789091,"C48363"
243.617298246066,233.818087239269,253.256697396024,4.88778058826474,0.0200633560237904,"C48365"
260.904813273183,251.19222370306,270.836737918244,4.92004598647519,0.0188576282850083,"C48367"
216.806369285631,205.488994699267,227.725307745213,5.58773167485454,0.0257729129142557,"C48369"
207.425087886854,195.213226629589,219.3635369659,6.18661113248526,0.029825761172438,"C48371"
228.34369906363,218.256796519279,238.467097207595,5.11817554427813,0.0224143497949199,"C48373"
223.129459859561,213.114337805218,233.063753214966,4.90901915678755,0.0220007665499541,"C48375"
193.356914485051,179.262193231984,208.060135222018,7.41948261203864,0.038371953916405,"C48377"
239.110203701333,228.5733342812,249.578232688341,5.3000625032588,0.0221657730252239,"C48379"
262.987491325769,253.557087178222,272.656189335867,4.83321882368191,0.0183781319762273,"C48381"
214.073730008383,200.68594584922,227.130024784436,6.68799584468091,0.031241553292966,"C48383"
238.471152920243,226.987967459411,250.105664001655,5.92683107688456,0.0248534508442906,"C48385"
235.268013127151,225.435032816669,245.095437432796,4.92823537037597,0.0209473243084367,"C48387"
206.161474287086,193.173445479261,219.215929742646,6.61496611591413,0.0320863349410404,"C48389"
221.846553414105,211.245414248593,232.577448692604,5.35943560577878,0.0241583000650666,"C48391"
268.435941897843,258.446864939981,278.622835593271,5.11737853688208,0.0190636861096252,"C48393"
233.582454091917,223.856787532827,243.24426250764,4.84750182844379,0.0207528508392854,"C48395"
268.585585762537,258.753786873177,278.314687135296,4.86860570136444,0.0181268316672396,"C48397"
230.803740757712,221.120180484344,240.336973229323,4.79975601510131,0.0207958328549791,"C48399"
235.874191471233,225.946199580245,246.077725590149,5.15680083047385,0.0218625055938041,"C48401"
