"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.401571235484879,0.352643321740272,0.450988638325382,0.0249314524313393,0.0620847566465653,"C48363"
0.38662776082525,0.340742193230061,0.433394008865197,0.0236880089367848,0.0612682568013822,"C48365"
0.340878547600558,0.296102179576183,0.38680617528419,0.0228379689551838,0.0669973781452078,"C48367"
0.361556939375901,0.288765259742941,0.432926023478383,0.0363804579221936,0.100621655844834,"C48369"
0.388602661414977,0.305064345991644,0.470916692033053,0.0420010268455242,0.108082190411642,"C48371"
0.423615887765003,0.369851440760152,0.475967893122532,0.0269486184157637,0.0636156933535817,"C48373"
0.366131903561616,0.320853855637335,0.412081954258795,0.023483953623564,0.0641406919067131,"C48375"
0.291191833481419,0.185413106607446,0.393089864080876,0.052928810391416,0.181766122210956,"C48377"
0.449119853917351,0.387338247393908,0.509034466394913,0.030498190489723,0.067906573765798,"C48379"
0.294986449660797,0.250946722695787,0.340360604433117,0.0226030127735866,0.0766239018760952,"C48381"
0.363487275352981,0.26856594709147,0.453658395842151,0.0477466106021548,0.131357034591619,"C48383"
0.357504267447777,0.278831235834184,0.435823447649486,0.0407016457405082,0.113849398305305,"C48385"
0.432111052485376,0.382781233311891,0.47955651905622,0.0243133866043824,0.0562665233035326,"C48387"
0.325498951717721,0.235198979041358,0.416564565536049,0.0460195093181642,0.14138143633124,"C48389"
0.375358327305167,0.315970247732577,0.43644444062888,0.0305872085318919,0.0814880243938866,"C48391"
0.34142033142275,0.289227890621685,0.39739300270512,0.0271083580787337,0.079398780868641,"C48393"
0.400156453337287,0.35200818027881,0.447721765887453,0.0239183993851702,0.0597726193984673,"C48395"
0.283124459071608,0.236005383227803,0.330954894695555,0.0235706400649348,0.0832518678966316,"C48397"
0.39415446953615,0.346164719732578,0.445042272125034,0.0248282280929155,0.062991111383651,"C48399"
0.379766613368248,0.325292925183312,0.432940886072303,0.0271875592790984,0.0715901775513253,"C48401"
0.466602308426425,0.406373348272707,0.52646421604789,0.0308659795300463,0.0661505075577939,"C48403"
0.432227947590318,0.373741722332422,0.488173475798569,0.0286775025904026,0.0663480988452515,"C48405"
0.49304417285247,0.436416608683639,0.551300453697216,0.0291778623345155,0.0591790024932435,"C48407"
0.360444115874834,0.306398741758961,0.41582936245623,0.0278193014596781,0.0771806231103478,"C48409"
0.359667433846398,0.306493240666456,0.414472245053156,0.0276614538928105,0.0769084195279792,"C48411"
0.296632494073981,0.230805871409288,0.362254674310936,0.0330750893501127,0.111501908964376,"C48413"
0.361976257584858,0.311636353982141,0.413820509292913,0.0259149065296989,0.0715928351284854,"C48415"
0.327508683638426,0.276467935795068,0.378491562123839,0.025951920844912,0.079240405343155,"C48417"
0.402293127273366,0.343660450219326,0.459022053990226,0.0295377926777464,0.0734235577871926,"C48419"
0.320829484564596,0.24639113851367,0.393196223558423,0.0374698589106991,0.116790571669403,"C48421"
0.328349338914071,0.282912693629624,0.372928037737446,0.0225760564461902,0.0687562110551359,"C48423"
0.351487206072181,0.29940439790321,0.405969895729752,0.0271720269021186,0.0773058775190201,"C48425"
0.311338638792309,0.213468959754738,0.408415411231618,0.0495729848326404,0.159225289302142,"C48427"
0.386998362245455,0.334230344549985,0.438600504391632,0.0266523262140805,0.0688693514345577,"C48429"
0.466385126772563,0.378903136743143,0.553080645173965,0.0442569865011707,0.0948936489622514,"C48431"
0.443374428489185,0.390751913551228,0.496250862148765,0.0268187518013262,0.0604878181466444,"C48433"
0.334397884291292,0.261794050822884,0.406470811077793,0.0370080118521749,0.110670592102005,"C48435"
0.378052191609362,0.331456921985714,0.426724725812225,0.0243687538479856,0.0644587027633624,"C48437"
0.32246505510053,0.25843240124912,0.391205339844842,0.0335581117800638,0.104067436918403,"C48443"
0.366513158342215,0.296177380586948,0.436477630746655,0.0353338786486535,0.0964054846174502,"C48445"
0.36356094294702,0.310460377268271,0.417688228333353,0.0267981576356168,0.0737102215061698,"C48447"
0.356340994047382,0.30859503313842,0.404594673775389,0.0245592214504521,0.0689205616550155,"C48449"
0.340178383209789,0.295274751022575,0.384548848839216,0.0228435294835575,0.0671516198884096,"C48451"
0.43133665983277,0.378588408987888,0.484873695776379,0.02725403696891,0.0631850698233636,"C48455"
0.448113083058131,0.399685252315802,0.498130345528496,0.0246694389566798,0.0550518159129034,"C48457"
0.392016996517351,0.342773336250233,0.440465619671502,0.0246045795666926,0.0627640632556185,"C48459"
0.387215144823151,0.315269245409098,0.456466368775435,0.0352067217621725,0.0909228945015881,"C48461"
0.300377554481175,0.240563870344819,0.360689077124384,0.0309302818311245,0.10297134845694,"C48463"
0.305762868582329,0.238849246594975,0.371808525398916,0.0338283558477064,0.110635918627241,"C48465"
0.399883478061069,0.348389310101864,0.450202480862317,0.0257589248611034,0.064416076868196,"C48467"
0.350985324113889,0.299553686969828,0.401767112904436,0.0258231590069715,0.0735733298027934,"C48469"
0.411039000666222,0.354487126908861,0.471201147623724,0.0300718959206644,0.0731606876036657,"C48471"
0.375386925530013,0.327129643995603,0.423744864582831,0.0247666545617968,0.0659763376863179,"C48473"
0.389301165091146,0.322208162795213,0.454357047102394,0.0331092534117818,0.0850479176039199,"C48475"
0.356954480478853,0.31469598674698,0.402277276417271,0.0220711326841001,0.0618317849785546,"C48477"
0.369849770507634,0.32377038237586,0.415228343495304,0.0229880558427974,0.0621551172283961,"C48481"
0.369922686189602,0.321513532670593,0.418005873609869,0.0243556187016115,0.0658397541185894,"C48483"
0.368519850341938,0.325518817125198,0.412667832551549,0.0218624295675804,0.0593249713612304,"C48485"
0.363538044789304,0.308003286487602,0.419343875180907,0.0283141017840397,0.0778848381617108,"C48487"
0.387473925764125,0.307791484865081,0.466771420535368,0.0405466273029096,0.104643498844339,"C48489"
0.277243702675611,0.23255128247362,0.323696883709055,0.0230659337312721,0.0831973224591521,"C48491"
0.378626837163752,0.322947586353093,0.435208950370712,0.0286423051351092,0.0756478472304427,"C48493"
0.33905742668307,0.278716017173928,0.398681723860845,0.0311368617698862,0.0918335931304965,"C48495"
0.391919359522339,0.343607456907869,0.439947887762443,0.0239955921803385,0.0612258404626495,"C48497"
0.396404168732239,0.350148882894993,0.443147072772177,0.0233644500062331,0.0589409795587069,"C48499"
0.341784963398912,0.271140723976744,0.411400350746322,0.0358948129739753,0.105021627098559,"C48501"
0.398858222213314,0.348433785010502,0.448996672391425,0.025224312570266,0.0632413002051033,"C48503"
0.314490963591791,0.232079612707467,0.396421970109633,0.0423896160008755,0.134788025438776,"C48505"
0.317242508814175,0.227102214328682,0.406452487015337,0.0457582759143721,0.144237530100908,"C48507"
0.431175961786611,0.370832147173231,0.497039933958617,0.0313982630487691,0.0728200684441405,"C49001"
0.363115281685627,0.306922055803447,0.425048375658834,0.0294172168639023,0.0810134366346243,"C49003"
0.292809992636683,0.232850594415334,0.354952018658949,0.0306229151488201,0.104582889651641,"C49005"
0.469898284977185,0.308985999204445,0.632554627053965,0.082282867146771,0.175107826049559,"C49009"
0.2931115081371,0.2400202689189,0.35338952233454,0.0284747395639997,0.097146440086825,"C49011"
0.410807239996183,0.351726227848047,0.474732351805617,0.0308211508729401,0.0750258220211174,"C49013"
0.412452532628304,0.337797021373778,0.488265043624803,0.0387481670928203,0.0939457610937731,"C49017"
0.330850975713237,0.261395829342663,0.399601409232816,0.0355709512384642,0.107513514692775,"C49021"
0.415549730446821,0.354762920538311,0.480398465450305,0.0312420194097631,0.0751823840101401,"C49023"
0.353003841120674,0.285887237072564,0.419599935748706,0.0339158915472241,0.0960779674225414,"C49025"
0.378195952336562,0.321450150479702,0.438218684145759,0.0292544206064792,0.0773525481320997,"C49027"
0.273284161597665,0.214938840837414,0.335282204627209,0.0302641381099022,0.110742378676367,"C49029"
0.438586192560995,0.364948949917415,0.512381189596136,0.0378727640879957,0.0863519297469189,"C49031"
0.376285326234606,0.283359835869411,0.46995660892706,0.0472862529743966,0.125665949952336,"C49033"
0.394037370313525,0.309270289007047,0.47670064653851,0.0428768777369993,0.108814241915388,"C49037"
0.344946370050538,0.289384159178184,0.405815384209198,0.0293895736792651,0.085200414415027,"C49039"
0.382844865550695,0.329378624551824,0.4421328601085,0.02813930426369,0.0735005397635766,"C49041"
0.255452203602538,0.196866197595477,0.319755935129483,0.0311510766366146,0.121944834287212,"C49043"
0.357003338646974,0.304285731240773,0.418730534024321,0.0288545673941638,0.0808243628855721,"C49045"
0.40573267387186,0.341844097363748,0.471751644099899,0.0322367255709437,0.079453116909004,"C49047"
0.259515029140751,0.203027155621582,0.320969515943473,0.030007174756451,0.115627888125802,"C49049"
0.288047297077483,0.229822950809762,0.353474098190477,0.0311675491593093,0.108202887079775,"C49051"
0.32568915585852,0.266968970867669,0.388179571778065,0.0309322147346975,0.0949746535255675,"C49053"
0.350693550072048,0.26985118727549,0.432018097811789,0.0412552429179736,0.117639012492525,"C49055"
0.347919242309951,0.292478269115185,0.407859718396492,0.0291639506330959,0.0838239082134888,"C49057"
0.347785888221459,0.294173195013374,0.400871054960522,0.0266068358254774,0.0765034946114174,"C50001"
0.339121020890329,0.282916098585278,0.39418756145748,0.0278306712669163,0.0820670779825137,"C50003"
0.391744347988797,0.335495483097175,0.449182637846796,0.0286630161994872,0.0731676572913999,"C50005"
0.265690149124155,0.208628320873377,0.321333942881807,0.0284814462154457,0.107197975948053,"C50007"
0.455831705931596,0.392288342591242,0.522892414792781,0.0335098475121267,0.0735136390823049,"C50009"
0.386225068359359,0.326243839982697,0.443485362227093,0.029144460963706,0.0754597858898917,"C50011"
0.314523451912816,0.260608625101637,0.368610573114182,0.0266834085636844,0.0848375801594626,"C50013"
0.318602506996807,0.258724311252317,0.379362398293749,0.0303841732634534,0.0953670250427688,"C50015"
0.37303417404052,0.31934204546781,0.428328056833405,0.0276632855383579,0.0741575101249384,"C50017"
0.394537019185009,0.337933212829829,0.449857072447447,0.0285910591042134,0.0724673673544593,"C50019"
0.372841283697892,0.315912253263406,0.427407756764275,0.028220559089432,0.0756905426607712,"C50021"
0.322350937323333,0.267011889179862,0.376423021003694,0.0275052996884964,0.0853271900398022,"C50023"
0.337263967302915,0.281190226239272,0.393621132814031,0.0283574126756475,0.0840807658832352,"C50025"
0.345704794812191,0.291690657690816,0.398043339944937,0.0266555100119341,0.0771048316712387,"C50027"
0.423372302602899,0.373131810872663,0.471734633053956,0.0251158616514358,0.0593233461353592,"C51001"
0.258178499115651,0.215514120437904,0.300880575827915,0.0217322936947219,0.0841754591074097,"C51003"
0.403812618677847,0.349309148229589,0.457213781528974,0.0275394965336093,0.0681987022193076,"C51005"
0.401991307437859,0.34867379913511,0.45452027174967,0.0269416853027668,0.0670205668736544,"C51007"
0.385710188800793,0.337500645018731,0.431458078390933,0.0238703699561468,0.06188680166931,"C51009"
0.389974078042162,0.344381433223701,0.433596391322125,0.0227864992445414,0.0584308048343609,"C51011"
0.407062861553683,0.356638162041672,0.45550950615961,0.024530142097555,0.0602613119849058,"C51015"
0.448317635179256,0.369566137135027,0.527981917968404,0.0399013382921286,0.0890023839373938,"C51017"
0.350926195006633,0.307212672409155,0.392903582459787,0.0218798011566064,0.0623487259370673,"C51019"
0.42476906643141,0.368283189617535,0.4792931694671,0.0283711480984567,0.066791935525837,"C51021"
0.35706967795019,0.309271628805469,0.405945076208026,0.0243037848113284,0.0680645440151843,"C51023"
0.41365279887573,0.349256562931529,0.478429477049583,0.0328717397858638,0.0794669826366609,"C51025"
0.398176259442716,0.321527163920534,0.474919004889663,0.0392870146461994,0.0986673959446632,"C51027"
0.446415702009692,0.382933142859918,0.509504504879503,0.0324096175749464,0.0725996362337693,"C51029"
0.36947845515221,0.323660829148528,0.413082678791225,0.022596814677396,0.0611586801944569,"C51031"
0.398637177853931,0.346144470092741,0.452963459149942,0.027150036577763,0.0681071362283007,"C51033"
0.384682867754228,0.332679228241337,0.436443416398766,0.0265256876556387,0.0689546893795796,"C51035"
0.431906866399126,0.356968700564782,0.504827503636722,0.0372386960702239,0.0862192731055392,"C51036"
0.446581629150343,0.390848000406107,0.50247459343699,0.0277821204168365,0.0622106208660983,"C51037"
0.302166164603066,0.257946196668479,0.346552701020988,0.0224664247780587,0.0743512259473897,"C51041"
0.348599168604808,0.299783688756743,0.396639112813961,0.0246695711381757,0.0707677279808505,"C51043"
0.424314413580573,0.37255338112987,0.475611737715662,0.0259981078039157,0.0612708571093094,"C51045"
0.363470045097419,0.315052643766851,0.411876749129983,0.0246401926162051,0.067791535914881,"C51047"
0.41034548752009,0.35857898809174,0.460051554712528,0.0257706048251432,0.0628022132785888,"C51049"
0.406694515608102,0.329649229972302,0.481302423422834,0.03847567951483,0.0946058479724026,"C51051"
0.415163333197175,0.362786630906817,0.467221683676439,0.026494060925581,0.0638159943498625,"C51053"
0.392298000590164,0.334365172167108,0.449173752542575,0.0293489976769088,0.0748130187580789,"C51057"
0.32801316500018,0.284058186193126,0.372447700094577,0.0224432386527336,0.0684217618299597,"C51061"
0.366033216982646,0.317011630129748,0.412959406887555,0.0245680814479987,0.0671198140172166,"C51063"
0.319645318950754,0.275777954785857,0.362891012364932,0.0222525652636275,0.0696164277852473,"C51065"
0.370287409337465,0.32634230961422,0.413004323996214,0.022215849113841,0.0599962314505659,"C51067"
0.363567451029479,0.312155471791916,0.413197545744356,0.025608784854243,0.0704375069377885,"C51069"
0.409594592869629,0.359611637878299,0.458400700770203,0.0248924850323148,0.0607734708066273,"C51071"
0.368639662998948,0.32332102086078,0.412830228433198,0.0226242498837088,0.0613722617356379,"C51073"
0.309327569198512,0.261274682468311,0.35867849243,0.0245795314987457,0.0794611730290736,"C51075"
0.412488766197434,0.359043590325147,0.462157713599838,0.0258969574809245,0.0627822127609874,"C51077"
0.366673141918329,0.312769950947232,0.420247213060109,0.027465839240339,0.0749055114771853,"C51079"
0.463573356427243,0.380092977827976,0.548165806405509,0.0424151981744347,0.09149619490932,"C51081"
0.402091027792417,0.351229012965175,0.450873436389317,0.0252824674049914,0.0628774721579803,"C51083"
0.314310523163122,0.270036056922645,0.359802890492707,0.0221472389714759,0.070462925480805,"C51085"
0.293812081704688,0.250207154824922,0.335432528207762,0.0214208936280173,0.0729067828107476,"C51087"
0.380016401373495,0.331731125832482,0.425198452628905,0.0238271987766362,0.0627004484293769,"C51089"
0.38815801377819,0.339360609011786,0.437470172773411,0.0250294272602998,0.0644825724881277,"C51091"
0.330768979741231,0.28657299908023,0.37397113687666,0.0224423710356549,0.0678490802045952,"C51093"
0.273556550488879,0.229502561622319,0.31784510736628,0.022883923938308,0.0836533575869839,"C51095"
0.439398622003911,0.390773633995191,0.486873317040223,0.0250404632942374,0.0569880332806654,"C51097"
0.328237573738771,0.280755511854826,0.375559704239522,0.0240824922376212,0.0733690904527199,"C51099"
0.39014650752603,0.333483331772095,0.446011960847495,0.0285787505694667,0.0732513299957195,"C51101"
0.372728549767452,0.30274541870037,0.44265259461686,0.0357228593446138,0.0958414893812174,"C51103"
0.380529201165755,0.308846509470104,0.448547403469284,0.0354390862429185,0.0931310557359343,"C51105"
0.219873370653602,0.172988660727363,0.26715201599639,0.0242360645331795,0.110227375243917,"C51107"
0.41356790563321,0.356330780856941,0.469729678086786,0.0288096412226615,0.0696612112067819,"C51111"
0.403145475864823,0.351236405046252,0.453480387878512,0.025525083141911,0.0633148197611666,"C51113"
0.368614374699229,0.322768768561559,0.41303377660433,0.022494314217716,0.0610239745426918,"C51115"
0.383894791912032,0.332741177985872,0.432147548672387,0.0251874636421422,0.0656103291130707,"C51117"
0.379969297325595,0.32711510515303,0.43371232460919,0.0268248067877986,0.0705973008256308,"C51119"
0.286266608332446,0.214794878545074,0.357451112069156,0.0364963190520811,0.127490660767872,"C51121"
0.368678431695396,0.32641321553041,0.4105003291006,0.0212350358941127,0.0575977167865822,"C51125"
0.368786791135113,0.317869927580439,0.420226967490867,0.0261348639002442,0.070867136590771,"C51127"
0.381291753969044,0.334222979789319,0.42634354981773,0.0229604259906235,0.0602174732383213,"C51131"
0.375274400815035,0.327617288607692,0.423501679616038,0.024461820344664,0.0651838236009088,"C51133"
0.407845517830216,0.349979335019377,0.46462623998135,0.0286901044101802,0.0703455184767379,"C51135"
0.387842150449874,0.339369095698002,0.433275655690918,0.0239238902776908,0.0616846060953934,"C51137"
0.457432861646046,0.402659887985468,0.508900198200028,0.0268604135333848,0.0587199035870076,"C51139"
0.382002531694636,0.325999836942145,0.436943699297811,0.0282074674080718,0.073841048337921,"C51141"
0.351360764225244,0.303182800234536,0.398227550960819,0.0239885120404849,0.0682731667361322,"C51145"
0.377222657066567,0.318025130979693,0.437540183024184,0.0298637755276542,0.079167502185279,"C51147"
0.367322908321041,0.317126136959686,0.416968032180033,0.0252114834401162,0.0686357503683961,"C51149"
0.285200982172338,0.235968457411725,0.334783774535427,0.0250921747110265,0.0879806742596142,"C51153"
0.369147003715185,0.323279724030319,0.413927091163235,0.0226725756192533,0.0614188260803176,"C51155"
0.341127261634619,0.288743992250747,0.390941971371605,0.0257280180282388,0.0754205861617593,"C51157"
0.41155666132059,0.360393438002279,0.46084473304429,0.0258308590294519,0.0627637976908615,"C51159"
0.312437145565372,0.268759359710317,0.354442407631318,0.0214493977883344,0.0686518811632354,"C51161"
0.384925567814073,0.336510843288722,0.429137365936133,0.0232568964513046,0.060419204116205,"C51163"
0.386265766189631,0.334115147039871,0.43780435719673,0.0261946495353827,0.0678150947566056,"C51165"
0.387202602586444,0.328772250261485,0.442161824297194,0.0293931963958452,0.0759116705298568,"C51167"
0.402881010324727,0.348495706122555,0.455511277143625,0.0272887795643783,0.0677340923623658,"C51169"
0.406912037188326,0.357261077873792,0.455243330987208,0.0245150974933455,0.0602466755781901,"C51171"
0.407094155781383,0.354980220935405,0.45689753821374,0.0258032628218922,0.0633840168311063,"C51173"
0.372050960095589,0.314623787940262,0.430770316818871,0.0294761359606819,0.0792260714852308,"C51175"
0.350618246599042,0.305979320897588,0.395190828619966,0.0228398743363352,0.0651417162622865,"C51177"
0.289972517978671,0.243735168024214,0.334451976068538,0.0231224931109317,0.0797402915011156,"C51179"
0.374020431545963,0.31826508437475,0.428663659574404,0.0280656340485803,0.0750377029740723,"C51181"
0.421621268775865,0.332810886040855,0.512760429148166,0.0450948813388564,0.10695589781271,"C51183"
0.394457287773724,0.341149407417307,0.44731499533153,0.0271129340717334,0.0687347779141209,"C51185"
0.393870718891734,0.346026558183361,0.440957740444237,0.0237290667169965,0.060245825797269,"C51187"
0.366890627318251,0.317705348545308,0.411791574307473,0.0241622942831045,0.0658569406902441,"C51191"
0.385588085336495,0.333433791395114,0.436664402030591,0.0261994941909039,0.067946845836899,"C51193"
0.368397029622618,0.303087640376239,0.432311318639953,0.0327226290099961,0.0888243562753935,"C51195"
0.414343832959921,0.365303029905188,0.462241795678841,0.0248850175884043,0.0600588583897456,"C51197"
0.264063179859287,0.221183010734779,0.306266845870787,0.0217516683780023,0.0823729699445157,"C51199"
0.374950565385546,0.322491513309611,0.424716566883558,0.0260566632026016,0.0694935962446373,"C51520"
0.455137098537237,0.393020106789712,0.518259172136874,0.032155873347496,0.0706509608881403,"C51530"
0.273255362752632,0.210158649315167,0.33688886321644,0.0324278602324059,0.118672365313327,"C51540"
0.316826984000848,0.270905096870367,0.361399132070265,0.0228401228068203,0.0720902068327588,"C51550"
0.367457113890375,0.323254836134744,0.410796300353884,0.0219469343969469,0.0597265192789121,"C51570"
0.436965734640279,0.38790623665834,0.484420541432486,0.0247680881688218,0.0566819917566569,"C51580"
0.410010722805632,0.333391664421388,0.485639722387341,0.0390914868573276,0.0953425963834101,"C51595"
0.350764509406073,0.279471393263991,0.422027679179225,0.0369724897014153,0.105405446417651,"C51620"
0.301952595927761,0.255269059132154,0.349686440976887,0.0238882754929765,0.0791126680649287,"C51630"
0.383469968097347,0.326201984211482,0.439447215688737,0.0289049733205071,0.0753774108150481,"C51640"
0.339190178607554,0.284641642820503,0.391091101029659,0.026637813189797,0.0785335627910889,"C51650"
0.322595479519962,0.250649250364551,0.391773386349377,0.0356090864333931,0.110383091810155,"C51660"
0.386758574839979,0.337227612948869,0.434313193150336,0.0244918414190623,0.0633259170250996,"C51670"
0.28307257188653,0.220176717400964,0.344843323730348,0.0318789075488249,0.112617437063467,"C51678"
0.316372765443219,0.264835896657321,0.365842417096909,0.0253911808813925,0.0802571638738278,"C51680"
0.31672933757787,0.259667109633827,0.372928270906442,0.0291399751503663,0.0920027660626861,"C51683"
0.320162405703932,0.258801120698236,0.378615624972092,0.0309176576039304,0.0965686696910982,"C51685"
0.363369962936332,0.314067587158914,0.409688743680979,0.0246555225700776,0.0678523958635448,"C51690"
0.339317269452001,0.291322245776163,0.38418285392546,0.0232906742913635,0.0686398140860265,"C51700"
0.304790959770651,0.232910058619256,0.373466958795721,0.0360519494647826,0.118284182352098,"C51720"
0.389098214419952,0.320713662275986,0.456894796493783,0.0349226889851897,0.0897528893501881,"C51730"
0.295651158035364,0.24963182811756,0.34252288241181,0.0236307144901962,0.0799276912941083,"C51735"
0.357308133778225,0.305532613953384,0.411202458547275,0.0263606602157284,0.0737757070822519,"C51740"
0.290529380771729,0.182688661164624,0.398550773770469,0.0549306511069737,0.189070898650808,"C51750"
0.313908794502682,0.261285220688559,0.363893238119861,0.0262477236907519,0.083615764038518,"C51760"
0.370329972286748,0.324188440070808,0.414469406989731,0.0224105574990872,0.060515105922171,"C51770"
0.357791486222954,0.310776799459607,0.403185393629145,0.023161424316366,0.0647344199295262,"C51775"
0.344572521156503,0.301422955993757,0.386259453939208,0.0212426395866455,0.0616492560560196,"C51790"
0.338075066301836,0.286235410025781,0.387108481087417,0.02564147350392,0.075845503143456,"C51800"
0.379100582952572,0.332650118285824,0.421936867725692,0.0227278359669466,0.0599519942436754,"C51820"
0.263479924489905,0.198092692038498,0.330016136034412,0.0338480339313651,0.128465324243942,"C51830"
0.338889865839765,0.288185590191305,0.389429292494761,0.0259373624520654,0.0765362587275749,"C51840"
0.289716361093251,0.212975033349564,0.364388843058501,0.0384831802843006,0.132830538596728,"C53001"
0.323618731521343,0.272196450346013,0.371998159672176,0.0255425144197391,0.0789277996970782,"C53003"
0.284453670439996,0.235881307402217,0.329786711158488,0.0237947070158079,0.0836505536349803,"C53005"
0.309483365311245,0.260043241818059,0.358143468378449,0.0244844106618623,0.0791138180794904,"C53007"
0.315921366004679,0.255457779052505,0.375303252042622,0.0307996699170018,0.0974915698374944,"C53009"
0.290666771521647,0.242329493244881,0.335973418911528,0.0238855881687019,0.082175159009956,"C53011"
0.295931682285398,0.24331106752283,0.345535432107428,0.0255637546288494,0.0863839735962964,"C53013"
0.332001793883806,0.280015762979532,0.383935566400802,0.0261984480746278,0.0789105618019544,"C53015"
0.323560402269106,0.273202718896773,0.370952756683422,0.0245642063412687,0.0759184565509304,"C53017"
0.349196683399071,0.289553562154222,0.408249159780491,0.030657039088909,0.0877930419913907,"C53019"
0.296791751009999,0.239573865639302,0.352147239653788,0.0289339695993577,0.0974891300074675,"C53021"
0.350063914467287,0.291364749784321,0.405725046952997,0.0293861410102723,0.0839450734446335,"C53023"
0.301219473698125,0.244950083282485,0.353574719340797,0.0276106613817391,0.0916629361400779,"C53025"
0.360783046762569,0.305060224515627,0.415633471439828,0.0279018553021209,0.0773369357360161,"C53027"
0.275810130658627,0.225394241770001,0.323863680120905,0.0251005610535039,0.0910066682234059,"C53029"
0.271423956279541,0.21056084162667,0.329557856574504,0.0302483604286135,0.11144322278414,"C53031"
0.275379047861931,0.22428691056492,0.322208437304377,0.024670987972476,0.0895891977404377,"C53035"
0.291234405125779,0.229365709245983,0.352187423757161,0.0317056567515273,0.108866453253812,"C53037"
0.311255622568146,0.261357844340671,0.356522509613012,0.0243197188916864,0.0781342315715497,"C53039"
0.338635588882509,0.287121394295067,0.385913478465353,0.0252228268644959,0.0744836859815318,"C53041"
0.328590223607713,0.2783278263835,0.37899587031572,0.0256934798407806,0.0781930745190238,"C53043"
0.345033518115186,0.293651598206679,0.393238927942366,0.0254654403351832,0.0738057000209522,"C53045"
0.342855437061564,0.285269710774639,0.395891458252083,0.0279603630832358,0.0815514647306444,"C53047"
0.335652500532858,0.280525246950807,0.387599556382771,0.0272581409036542,0.0812094081241198,"C53049"
0.336846852734381,0.282981802030217,0.38774890456453,0.0267568937066673,0.0794334086528228,"C53051"
0.313426184587533,0.265058828777588,0.361160803295862,0.023933522926331,0.0763609554760952,"C53053"
0.241792432043602,0.182514177067926,0.299943741246072,0.0299980400498263,0.12406525628733,"C53055"
0.302533361404719,0.253201403591002,0.348206671668349,0.0243388896456243,0.0804502668155812,"C53057"
0.319351685702281,0.268870606831577,0.36671899151766,0.0247321839726602,0.077444977058042,"C53059"
0.285607638433579,0.236547590795087,0.33261104622864,0.0237909419933456,0.0832993897636195,"C53061"
0.292765910495791,0.237094567432143,0.345262656762585,0.027844849826,0.0951096040479765,"C53063"
0.354260743995602,0.300513611535523,0.404877854633637,0.0261164569252012,0.0737210017419413,"C53065"
0.270867184358928,0.22007840928626,0.31980418205876,0.0250860872745203,0.0926139773405646,"C53067"
0.353967090984069,0.30104492227416,0.404080482679795,0.0261804723554159,0.0739630124445501,"C53069"
0.265254203583368,0.2141013220273,0.315332088746076,0.0255015983516052,0.0961402232541441,"C53071"
0.280501120689248,0.226564644193095,0.333862249512445,0.0273808309178168,0.0976139804737199,"C53073"
0.228362487522002,0.135413591573049,0.321495811499359,0.0477105453720505,0.208924617566419,"C53075"
0.30863706790298,0.251563291401261,0.364932394407355,0.0290475909887298,0.0941156912424431,"C53077"
0.445982549826051,0.386232462580895,0.507049707540826,0.030704185860059,0.0688461597253855,"C54001"
0.400909667672571,0.351597775759801,0.449587278893198,0.0246287688562168,0.0614322148906908,"C54003"
0.482992423388974,0.416002666611099,0.549886840437701,0.0343631201110839,0.0711462922543815,"C54005"
0.457777379558121,0.394402067196877,0.519212645627423,0.0316175512565963,0.0690675264188803,"C54007"
0.415563862520597,0.360497471597846,0.474270712169325,0.0285293630206845,0.068652175017433,"C54009"
0.44130788505875,0.371282832838266,0.512123779580045,0.0355956575229799,0.0806594641250091,"C54013"
0.494535007740639,0.418245270533593,0.572549898788745,0.0386822886195847,0.0782195153307969,"C54015"
0.437237619456421,0.37812351449258,0.498485283633669,0.0300716386854935,0.0687764212120607,"C54017"
0.445029346763508,0.390320652712025,0.498990934583803,0.0272894634197254,0.0613205929410926,"C54019"
0.419393213728611,0.361402949852158,0.47371986041495,0.0280231863492813,0.0668184067647196,"C54021"
0.456721988682318,0.396189504186288,0.5180346932662,0.0308015353113094,0.0674404475251443,"C54023"
0.415973997078582,0.362809702417892,0.468715174354035,0.0267627693819096,0.0643376017969071,"C54025"
0.457446058066749,0.401384640332575,0.513687812919793,0.0288195554243513,0.0630009919555281,"C54027"
0.434882523558054,0.382987444660777,0.488390386650246,0.0269942492646918,0.0620725087865901,"C54029"
0.47067959809159,0.407429208908696,0.531146106352027,0.0317963043604427,0.0675540314246963,"C54031"
0.39910319041147,0.349244059755478,0.448170806690231,0.0250088446303738,0.0626626026331436,"C54033"
0.42752363878942,0.374134789351677,0.481733759678857,0.0270494191106431,0.0632699964550182,"C54035"
0.361443295100216,0.312703237364733,0.410651102987842,0.0244030366756818,0.0675155328830091,"C54037"
0.398835128701067,0.350201664549582,0.447745313930358,0.024364501970005,0.0610891574404585,"C54039"
0.480312719288615,0.415356941661141,0.541763415023937,0.0321314623526513,0.0668969632955812,"C54041"
0.453460563991552,0.390596583066485,0.518946166892536,0.0324919533535328,0.0716533165916896,"C54043"
0.4388164915361,0.37830518184594,0.500159826367585,0.0309121766276682,0.0704444277366571,"C54045"
0.456610425853485,0.363137762789182,0.549693610252275,0.0466823564474214,0.102236729177096,"C54047"
0.416900297257185,0.364768492056467,0.469659759567454,0.0262066148927856,0.0628606289446198,"C54049"
