"mean","CI.lower","CI.upper","RMSE","CV","ID"
0.41481110379911,0.355562909383039,0.468066970437932,0.0290097215454988,0.069934775804719,"C27009"
0.315126186527039,0.253105652872152,0.369823781998149,0.0301462007852049,0.0956639025066178,"C27011"
0.452403483504022,0.383192346993526,0.511218593811321,0.0332441964250911,0.0734835111516014,"C27013"
0.363139220956487,0.302714301805042,0.413638829385141,0.0292967365693367,0.0806763215831406,"C27015"
0.378043577084714,0.311930970017748,0.433777444790432,0.0322050150337541,0.0851886316442758,"C27017"
0.569569088761125,0.507089896119685,0.621025857732921,0.0304674943611848,0.0534921837620348,"C27019"
0.377578859696262,0.315423719252205,0.431668095912357,0.0304115926402246,0.0805436847409539,"C27021"
0.357991533662727,0.298161869055674,0.407438410800795,0.0291514455265533,0.0814305445391276,"C27023"
0.41861597222128,0.356370832641375,0.469211715800811,0.0292909196857326,0.0699708602381025,"C27025"
0.478306939915004,0.416321516688196,0.52992232014583,0.0296609134269715,0.0620122999516635,"C27027"
0.31637908134709,0.253217124763769,0.370834560609773,0.0309287853459105,0.0977586293449644,"C27029"
0.510699677711319,0.433116409357307,0.572337092531515,0.0373919639283138,0.0732171285008137,"C27031"
0.360910507072447,0.297409311866249,0.417311055219608,0.0303346771432265,0.0840504129106369,"C27033"
0.528443175137498,0.468788914077643,0.579927377623162,0.0287026110489081,0.0543154163007968,"C27037"
0.418279679603071,0.358387234809185,0.470193396512874,0.0284704166846871,0.0680655027557262,"C27039"
0.464854776929988,0.404972849314721,0.514002155300208,0.0286331632442587,0.0615959320314162,"C27041"
0.331691676209153,0.27045247583892,0.384475893811509,0.0285862578783051,0.0861832235436611,"C27043"
0.337491901197142,0.276340133862996,0.387824113269036,0.0288772177426667,0.0855641798817519,"C27047"
0.409379017992466,0.351317480550731,0.458831161487611,0.0278173416810489,0.0679500913785494,"C27049"
0.400618980537712,0.342068384193226,0.452274469791837,0.0288541303037046,0.0720238723212178,"C27051"
0.4127897477487,0.350903770521868,0.46408651435031,0.0305953415979996,0.0741184628854338,"C27057"
0.386863211589625,0.32630023309706,0.439028419644335,0.0289487388529618,0.0748293918514793,"C27059"
0.417121619743916,0.355641226625246,0.469663659558862,0.0300371461185776,0.0720105233025762,"C27061"
0.407047232707113,0.343895409503799,0.45786900313867,0.0294162761376518,0.0722674760420691,"C27063"
0.315332156336543,0.251485443969604,0.370657562600279,0.0315519374403048,0.100059371701472,"C27065"
0.428866123987717,0.369464664294994,0.480342643386219,0.0293498905073061,0.0684360196939843,"C27067"
0.3832210092924,0.321976039589254,0.435672597091097,0.0287631885281888,0.0750563978245835,"C27069"
0.347066824740995,0.282992057871396,0.406462356860941,0.0315192897080797,0.0908161986718308,"C27071"
0.374708118344081,0.312637061972271,0.431029246070285,0.0299890305107785,0.0800330418334856,"C27073"
0.440696091092281,0.380935408648457,0.4910678113497,0.028646045244424,0.0650018137747121,"C27075"
0.327032890324012,0.263899926546135,0.380453008188763,0.0305578325564382,0.0934396308767679,"C27077"
0.394115494171041,0.334767896406929,0.443661125208526,0.0285125130868134,0.0723455776504928,"C27079"
0.351566505047553,0.290295556039676,0.404073882816612,0.0284442958358082,0.0809072975594214,"C27081"
0.389845703045126,0.328217636814738,0.442979679461418,0.028979301289172,0.0743353102594478,"C27083"
0.368168565871899,0.306874509492976,0.421850064291577,0.0291705332537431,0.0792314606888322,"C27085"
0.284435558637508,0.200369077109008,0.347342424798812,0.0388372870588347,0.136541602761875,"C27087"
0.363871082812456,0.303074527873083,0.414608133667584,0.0299583970976293,0.0823324482563245,"C27089"
0.350224932679122,0.287380716161956,0.403727326845643,0.0287713709284922,0.0821511213048121,"C27091"
0.376575540669372,0.319094207689924,0.427067126814477,0.0282420530754605,0.0749970458125336,"C27093"
0.336140156503481,0.275737251900065,0.385290257629408,0.0288295880216662,0.085766569283333,"C27095"
0.343929024317694,0.28299477608627,0.393610322589212,0.0293249919363491,0.085264661784581,"C27097"
0.370340231378569,0.310215499792822,0.422054315067328,0.0294551810122363,0.0795354609532731,"C27099"
0.365524075463683,0.303939986655837,0.415710544022432,0.0297259838317255,0.0813242843006081,"C27101"
0.467039575654747,0.408217619383475,0.516188647931622,0.0290114739017632,0.0621178063145757,"C27103"
0.287706588319733,0.21847532525735,0.347778520952954,0.0338335688873264,0.117597476946641,"C27105"
0.320517579219333,0.26211975972608,0.373180230963959,0.028160775083518,0.0878603137840603,"C27107"
0.532139057662018,0.471183784207537,0.582742531085316,0.029130693218919,0.0547426331510156,"C27109"
0.430200210597313,0.371759935539979,0.47895456248775,0.0286531962099062,0.0666043286453128,"C27111"
0.375686989944448,0.312209554330759,0.430789705680531,0.0301772058881772,0.0803253950652894,"C27113"
0.291767195492107,0.22793905726645,0.348712501181709,0.0319351682422559,0.109454279767102,"C27115"
0.361507581468973,0.300141626345828,0.414602641080571,0.0298544034794877,0.0825830632878442,"C27117"
0.405984754522996,0.344813755077262,0.45664581663196,0.0287101042135179,0.0707171978594376,"C27119"
0.432648162572913,0.372321546249807,0.482238643084115,0.0284175239279125,0.0656827565357414,"C27121"
0.473694729342074,0.412188796348183,0.526038819394715,0.0293951577271108,0.0620550660716416,"C27123"
0.344068044831497,0.277931259375667,0.402486955504281,0.0298754554912302,0.0868300789335474,"C27125"
0.333706389364986,0.274807121522378,0.383366542083717,0.0291446385151569,0.0873361716885811,"C27127"
0.351598822965235,0.291356922807586,0.405114288822004,0.0286383918082809,0.0814518989761026,"C27129"
0.399999102342249,0.340746171879666,0.448325558634748,0.0279248082211687,0.0698121772215267,"C27131"
0.378762403787416,0.320113063489646,0.429745936536403,0.0281648001357339,0.0743600733708028,"C27133"
0.403439964831266,0.341587084695206,0.457667459824954,0.029080888258741,0.0720823190407121,"C27135"
0.448031171279001,0.382914170314952,0.503328255105934,0.0323079751941567,0.0721109986653979,"C27137"
0.520076302471295,0.458901804124803,0.569456645563856,0.0288954006885501,0.0555599256325373,"C27139"
0.329931101256609,0.268429634750323,0.38635972633793,0.029259270150881,0.0886829705942883,"C27143"
0.438682259492512,0.380919354934694,0.489276142503022,0.0286943342598015,0.0654102910224736,"C27145"
0.385674627027387,0.326120035690992,0.440559912592784,0.0289262050335702,0.0750015764752814,"C27147"
0.463352083096045,0.395783112240526,0.52142631216138,0.0342458735299158,0.0739089663762604,"C27149"
0.365568112922769,0.305752027960743,0.41724475240782,0.0293359359607014,0.0802475241239079,"C27151"
0.322447527963686,0.261471097556911,0.372869854196406,0.028478074762912,0.0883184775605388,"C27153"
0.366561623631496,0.300513913742361,0.419716058195114,0.0317403232965384,0.0865893242781108,"C27155"
0.390637995426048,0.329938106044804,0.442028969910607,0.0293777333191102,0.0752044953719094,"C27157"
0.346536843204438,0.286066371315672,0.399627691384254,0.0295677468526765,0.0853235303330594,"C27159"
0.386772797031003,0.327454212787375,0.43957468391856,0.0283576431922551,0.0733186082628815,"C27161"
0.542655460203458,0.484035218217772,0.592831037198152,0.0289672077475918,0.0533804778021235,"C27163"
0.22549454407721,0.15979689144758,0.286366574862571,0.0306477416729845,0.135913451025629,"C27165"
0.45421582547409,0.394367915699384,0.506831340387953,0.0287461635983116,0.0632874549633044,"C27167"
0.454584733578141,0.393559343489247,0.504266786043528,0.0299267325719634,0.0658331227632816,"C27169"
0.474680952008023,0.416337780426285,0.525990650795669,0.0288230565826957,0.06072090413733,"C27171"
0.358539338152104,0.299903585191217,0.409077966041238,0.0282442813286235,0.0787759621418204,"C27173"
0.130328923935465,0.0641052078232428,0.206101940494488,0.0402028294062131,0.308472042830035,"C28001"
0.265069740881638,0.207686377093201,0.326879965172923,0.0299250702251131,0.112895082349198,"C28003"
0.140676456182224,0.0841738909674954,0.209472815074903,0.0334500358141437,0.237779915146672,"C28005"
0.224577523559625,0.168643506252434,0.289195495964261,0.0314960871508854,0.140245945594476,"C28007"
0.162102017623667,0.0906753595457922,0.249643958726826,0.0399347270548267,0.246355521296092,"C28009"
0.19606212919111,0.133031554924027,0.277146297249208,0.0395162295517776,0.201549527768616,"C28011"
0.183844133153355,0.123554115707412,0.255435124518649,0.0337518761379139,0.183589628665275,"C28013"
0.257600336398158,0.195013907770144,0.341719109776015,0.0369391563278661,0.143397158731856,"C28015"
0.151983943644219,0.0888299750279247,0.241688148256011,0.039716049627294,0.26131740416123,"C28017"
0.236157799850725,0.175361223731529,0.30971750087602,0.0347849099838691,0.147295198404866,"C28019"
0.101794092370469,0.0235109803447861,0.19573222746324,0.0487232822243928,0.478645480202029,"C28021"
0.222047630638638,0.165362820783808,0.287596344477045,0.0309810089812458,0.139524159263219,"C28023"
0.183619216687376,0.122978849465929,0.25648915350712,0.036927442560174,0.201108812173213,"C28025"
0.171340369457577,0.103882102200586,0.252893879231819,0.0414448186510188,0.241885895205101,"C28027"
0.194257973237788,0.137620621815508,0.263189856615678,0.0342334355435563,0.176226668964839,"C28029"
0.184993454548176,0.12638234817312,0.257885765108952,0.0355319106549607,0.192071177554595,"C28031"
0.343068660338724,0.28870824453728,0.415389510236387,0.0324450630411847,0.0945730892735889,"C28033"
0.288861667956174,0.228693639266904,0.361776530118571,0.036737440672162,0.127180047571199,"C28035"
0.20307564939295,0.138646881128935,0.291080407400073,0.0404229636011451,0.199053720729101,"C28037"
0.240939744404789,0.177756782882061,0.308879517528031,0.0321383246652342,0.133387394199441,"C28039"
0.200698037593496,0.125994369983819,0.288882888617106,0.039545632634987,0.197040454949962,"C28041"
0.339186327999143,0.278299915238742,0.399757874896701,0.0298588021713134,0.0880306772606378,"C28045"
0.287645938993532,0.229058054976123,0.354174878169616,0.0317378900335969,0.110336652568944,"C28047"
0.248710383687436,0.177291565173939,0.330475986757168,0.0426994927666076,0.171683594924889,"C28049"
-0.0171344504435132,-0.113667112672618,0.0865362963589485,0.0579111508157436,-3.3798078909305,"C28051"
0.0761407171520749,0.00319149525440766,0.169447299431791,0.0461636859818619,0.606294341694467,"C28053"
0.0169944463411098,-0.0506573994098663,0.0985647192085613,0.0380965246700322,2.2417043724382,"C28055"
0.309760153304489,0.245778269636698,0.370098782266845,0.0306327368381648,0.0988917926059177,"C28057"
0.289772784669975,0.237734625246361,0.353562267928222,0.0304712539215306,0.105155678978737,"C28059"
0.168061462551878,0.0977658900026719,0.252202095411137,0.0422491188972975,0.251390879597135,"C28061"
0.00978623679898948,-0.0686304951534428,0.110722756941789,0.049167265158693,5.02412379432408,"C28063"
0.0996765876511597,0.0321366067716931,0.181155347176723,0.0414956086123315,0.416302459686467,"C28065"
0.264729306686687,0.213704506853512,0.326474222509969,0.0289945294993752,0.10952519712406,"C28067"
0.166546208256754,0.105458554403077,0.240168022230621,0.0372331195610285,0.223560295672589,"C28069"
0.423509823062569,0.355903788890895,0.492092769164332,0.0330623080463743,0.0780673935902774,"C28071"
0.405781171106005,0.349499476775442,0.471832069360514,0.0317060242773328,0.0781357700528939,"C28073"
0.260787391148278,0.201465385574714,0.33586859325709,0.0362240727935015,0.138902700142068,"C28075"
0.193033310433114,0.129779706403925,0.279850210994161,0.0401106624717727,0.207791403368545,"C28077"
0.129963784218263,0.0762943704921236,0.196947623829053,0.0330878627577615,0.254592946464173,"C28079"
0.333189806513005,0.276166380625801,0.401008279635118,0.0307299088350187,0.0922294386992876,"C28081"
0.0830366767443113,0.00164517832412012,0.173515881841064,0.0485673153515394,0.584889921607643,"C28083"
0.228324802095775,0.166417261297421,0.303976094897243,0.0375488157927883,0.164453512926019,"C28085"
0.253942950944548,0.19611138544612,0.326960596568899,0.0354271784163475,0.139508414329183,"C28087"
0.468121894004961,0.411174961156672,0.545274280428952,0.0348216025621502,0.0743857593675829,"C28089"
0.168095146638911,0.111441259524008,0.239902150708035,0.0343936324389534,0.204608122998549,"C28091"
0.112587688413519,0.0429811165638674,0.210245380382164,0.0450206387226644,0.39987177423263,"C28093"
0.221940577950837,0.168496285306133,0.28453094661278,0.0300886339148125,0.1355706747843,"C28095"
0.217448127402936,0.162766936931991,0.282639251045472,0.0321275367420876,0.14774804973397,"C28097"
0.240836559369801,0.180346432245594,0.300312263522939,0.0286687276142625,0.119038104884409,"C28099"
0.288619494115993,0.231270125114899,0.356873668240989,0.0332486803253989,0.115199011166019,"C28101"
0.108191203313307,0.0391114405445005,0.187992984351564,0.0394731541615977,0.364846243989808,"C28103"
0.368626093877762,0.305419823880833,0.444792565566418,0.0359295090675162,0.0974687078973595,"C28105"
0.138927854217513,0.0738809326000356,0.231370527295903,0.0420411902448747,0.302611671947749,"C28107"
0.310685049467331,0.255117217804887,0.37051855005469,0.0289573895790921,0.093204966343696,"C28109"
0.187583062893348,0.128081710220896,0.252307247622876,0.0307489007452976,0.163921519731129,"C28111"
0.160437341594006,0.0973477199425442,0.234375006769041,0.038575572691094,0.240440113927537,"C28113"
0.258177829406504,0.185549160381963,0.336166481099354,0.0363814836859986,0.140916374460316,"C28115"
0.251617073712755,0.19009647881746,0.310893388142248,0.0294604311231204,0.117084388147492,"C28117"
0.0669122187523423,-0.00273861538591158,0.149090717335119,0.041220308915938,0.616035601337686,"C28119"
0.393476948964956,0.333763203808799,0.459519092302872,0.0308544953203261,0.0784150009333179,"C28121"
0.12963579121409,0.0729399752208766,0.199895546644942,0.0342242207603914,0.264002868651228,"C28123"
0.176596218388996,0.109012947429242,0.258589992827795,0.0412478210757173,0.233571372320436,"C28125"
0.188881199093649,0.132450080028016,0.256218831700457,0.0330986573387768,0.175235319860322,"C28127"
0.168186308578052,0.111138729349522,0.236568231613851,0.0318734034360978,0.189512474027016,"C28129"
0.251376868718096,0.19747589477198,0.311588798732637,0.0278930482944172,0.110961077829709,"C28131"
0.119898414186203,0.0504549057740543,0.206522002936046,0.0429579028235295,0.358285829842717,"C28133"
0.261478135053569,0.205979855723241,0.327272804164789,0.0305341706995603,0.116775235119773,"C28137"
0.255936131736549,0.194438434348244,0.327713956902601,0.033241435548558,0.129881761215237,"C28139"
0.206685482777306,0.14706831201484,0.267965658592366,0.0293133856883945,0.141826050356804,"C28141"
0.134839861946382,0.0620700946374892,0.224357879156481,0.0438158556547996,0.324947348820504,"C28143"
0.264327719051525,0.205178498851939,0.328791657891254,0.0299961562537481,0.113480933295161,"C28145"
0.0654646352190936,-0.0140230525479727,0.164892337679041,0.0491349720275968,0.750557485933504,"C28147"
0.223496641201875,0.160733543046812,0.298045399486128,0.0377058527540609,0.168708811690833,"C28149"
0.138081563575384,0.0593928345532877,0.22718662421249,0.0467359377149926,0.338466168146174,"C28151"
0.160790787720288,0.101158845218205,0.236786624837466,0.035020643826534,0.217802551520899,"C28153"
0.249123454626385,0.187787760527612,0.318604031613466,0.0348307662373224,0.13981327566912,"C28155"
0.0416134693550936,-0.0328591467324296,0.131721872109276,0.0461426773962234,1.10883995281627,"C28157"
0.188149170411259,0.135099172829871,0.254114320077104,0.0320336679127396,0.170256758734147,"C28159"
0.104985776558946,0.041389212573859,0.179384192822713,0.0387829903947793,0.369411854309655,"C28163"
0.318769111962248,0.255084871995917,0.397208705205616,0.0358290856424897,0.112398235267955,"C29001"
0.333754154936381,0.281393276724186,0.394253485099597,0.0286834717882021,0.0859419167191181,"C29003"
0.285754492627491,0.232609383523753,0.347760476917789,0.0280813483844908,0.0982708902536752,"C29005"
0.168645527908764,0.117891437982188,0.231926478642911,0.0293579555573997,0.174080842352856,"C29007"
0.195429910239682,0.141845720605707,0.260852449108082,0.030571069166894,0.156429837834959,"C29009"
0.256426047596337,0.191675784079482,0.329142507487476,0.0358252972009496,0.139710054952551,"C29011"
0.218777163326041,0.169200849069868,0.276424380497403,0.0270487820760671,0.123636222651615,"C29015"
0.474036717972347,0.420324838431727,0.537414862168022,0.0298906637018563,0.0630555874019868,"C29019"
0.277043134278759,0.227779401018495,0.336768807787959,0.028360981277126,0.102370272957529,"C29021"
0.26855785088447,0.216064171604335,0.326858385520976,0.027561681982036,0.102628472380398,"C29023"
0.253969826128887,0.20461593753641,0.315832380574455,0.0290462773186619,0.114369008954321,"C29025"
0.286913108114984,0.236287730004723,0.34166899334449,0.0259026986133683,0.0902806385652742,"C29027"
0.288806516068719,0.236362193791059,0.34945928193797,0.0283356025676724,0.098112753664222,"C29029"
0.20315917470011,0.150615714761014,0.267356634192598,0.0298913612882056,0.147132716660861,"C29033"
0.241866283159237,0.172694755301424,0.31053154409082,0.0337479329159149,0.139531366154481,"C29035"
0.213084356235219,0.157099965837684,0.273258253596678,0.0282812477296895,0.13272324740006,"C29039"
0.200230722278089,0.14313027918463,0.269577506913157,0.0330699156861702,0.165159049070608,"C29041"
0.382977780887689,0.335405880955623,0.437661864766271,0.0262085756381068,0.0684336714713814,"C29043"
0.219582490612047,0.164237798786276,0.285589344532653,0.0322490700420345,0.146865398748989,"C29045"
0.402385842623494,0.352979710731869,0.463190497479542,0.0275295790733539,0.068415873913121,"C29047"
0.306569045160833,0.256595270583805,0.369916344648783,0.0294608827927771,0.0960986872543549,"C29049"
0.358572960212849,0.30990284799927,0.421018526629914,0.028794369489734,0.0803026794676365,"C29051"
0.280028547733987,0.230614021463096,0.339203237616581,0.0274364915862306,0.0979774805399265,"C29053"
0.184616985236603,0.121559048315761,0.250571521366495,0.0309252024432042,0.167510060916501,"C29055"
0.21258875614027,0.149392874459053,0.285930971747883,0.0365006476641151,0.171696040405972,"C29057"
0.195884075907513,0.13495848948278,0.266041311927758,0.0329300309915746,0.168109790645374,"C29059"
0.230788503227806,0.173322044451175,0.298378569618624,0.0320202394354556,0.138742783923899,"C29061"
0.194689707482036,0.137518386417255,0.261555683522049,0.0320696763812732,0.164721991706892,"C29063"
0.188424619740711,0.130920623632053,0.251898856398257,0.0298345095752197,0.158336578395512,"C29065"
0.169268810412219,0.116713596858193,0.231954149100474,0.0288349496481732,0.170350046047773,"C29067"
0.191385622249537,0.132616729550804,0.25047029335224,0.028990096179183,0.151474786028516,"C29069"
0.357674059630179,0.307365978054786,0.415665800793845,0.0259947811475639,0.0726772894138353,"C29071"
0.270617898723804,0.21941611256568,0.330487479720972,0.0274531383332848,0.10144612925734,"C29073"
0.248982898714716,0.196312453014697,0.309916463728388,0.0289200922817061,0.116152926289298,"C29075"
0.239337087959695,0.186058075557243,0.304280860998893,0.0310004208287918,0.129526188745191,"C29079"
0.179874165163106,0.127798081767419,0.244064063651462,0.0296647781868582,0.164919615665534,"C29081"
0.236346355623612,0.180693562780845,0.302781579526128,0.032510865872978,0.137556027835489,"C29083"
0.196869156533426,0.140811092505119,0.261290467266528,0.030421257758987,0.15452526081109,"C29085"
0.274893546976967,0.223401382348414,0.335635037979429,0.0300441716928735,0.109293841282461,"C29087"
0.29740459254713,0.247006500872068,0.354383848144059,0.0267851121828886,0.0900628734529173,"C29089"
0.260766328622069,0.206976327193622,0.320426028745871,0.0282933642444914,0.108500834421369,"C29091"
0.185753314099689,0.123875075120131,0.25042937765896,0.0310504150914533,0.167159413773847,"C29093"
0.329175297850444,0.274891860465529,0.395264216698177,0.0320669532715686,0.0974160378405361,"C29095"
0.298679185781791,0.248675710946232,0.354931821892855,0.0268751963809676,0.089980144785188,"C29097"
0.363615745309413,0.311962330643928,0.418009761942435,0.0254046857885567,0.0698668473966632,"C29099"
0.370669644372996,0.320801007992684,0.429247037554389,0.0276602034918962,0.0746222516782691,"C29101"
0.185425982431425,0.115727694107916,0.26401138038538,0.0401922586480642,0.216756347309247,"C29103"
0.248192538007195,0.197609982976749,0.304161385068479,0.0266715573409409,0.10746317175808,"C29105"
0.257055532491397,0.20793680526203,0.319922761682005,0.0286074047636075,0.111288811745629,"C29107"
0.259163629134536,0.206457242104952,0.315560614304369,0.0263914792919691,0.101833267963187,"C29109"
0.207691618728158,0.155354722661855,0.270997021139,0.0296028186160699,0.142532562446905,"C29111"
0.195182154494277,0.14051866191243,0.259957875662235,0.0313242598744854,0.160487314814449,"C29115"
0.230586206148512,0.179938663736944,0.290047948150931,0.0282306625071548,0.122429970893283,"C29117"
0.201718157220583,0.148552468037813,0.268216595290686,0.0306966644272193,0.152176010579216,"C29119"
0.21970169592754,0.166830462858744,0.282945089185101,0.0306664843670523,0.13958237435348,"C29121"
0.268272949941836,0.214041563831076,0.324165188114463,0.0270142392517417,0.100696843485706,"C29123"
0.22643604544691,0.174140125988266,0.289132470988917,0.028469087922374,0.125726837642768,"C29125"
0.268205388656455,0.218796986930347,0.329311663013747,0.0285683740006679,0.106516778591877,"C29127"
0.169286195273056,0.0993681453286702,0.253240538796266,0.0428590811226221,0.253175287290798,"C29129"
0.227523184957988,0.176374221957626,0.287005627894098,0.0276507991992671,0.121529589190538,"C29131"
0.122092947220662,0.063530855846216,0.187028526582541,0.031613178828532,0.258927149750891,"C29133"
0.210407055333117,0.156632344440837,0.277281858705831,0.0311799550030442,0.14818873328026,"C29135"
0.203137421528267,0.147821807620923,0.272124596069773,0.034141037519852,0.168068676184812,"C29137"
0.209469814923216,0.159333901526133,0.268159185314568,0.0272811000331439,0.130238812895997,"C29139"
0.172574966835872,0.103322827477335,0.251912216062363,0.0373616769975069,0.216495345081189,"C29141"
0.124526000191648,0.0668082858058575,0.190443708816975,0.0311799454840063,0.250389038722996,"C29143"
0.313451413097189,0.262081974610208,0.372438045944931,0.0276664624024513,0.0882639581333551,"C29145"
0.273598964435895,0.210082670549046,0.351770779030039,0.035236167910017,0.128787650869464,"C29147"
0.198128317540471,0.139847184589145,0.267719290795197,0.0328367460249595,0.165734744193,"C29149"
0.27329171157263,0.216394560342826,0.338513015710954,0.0307090762357281,0.112367389625597,"C29151"
0.183593513695092,0.106263593960691,0.267071123856009,0.042859235624841,0.233446349831403,"C29153"
0.144986134171335,0.0921397838291932,0.207869633387841,0.0295897099478943,0.204086481214315,"C29155"
0.252816490089858,0.197088401514045,0.320144857166782,0.0313339004116034,0.123939306334276,"C29157"
0.295379605412551,0.243995790428579,0.351052564972802,0.0260995274083931,0.0883592737282603,"C29159"
0.344546615891403,0.293099355559733,0.401448012836109,0.0272322883755379,0.0790380375818905,"C29161"
0.185752625657857,0.135213972923936,0.248002879186276,0.0295492554109122,0.159078534186321,"C29163"
0.493105035156683,0.441884671733678,0.551305463616008,0.0280788129639671,0.0569428640189105,"C29165"
0.282416586426663,0.233110166215358,0.34087374869219,0.0271638745068979,0.0961837080838442,"C29167"
0.354209595809995,0.306423452313939,0.413851624446757,0.0280906035157068,0.0793050325231029,"C29169"
0.254217016713571,0.197126453271161,0.322902655949291,0.0342688588498926,0.134801593114845,"C29171"
0.20746513515591,0.147886461264055,0.280320423320799,0.0345774664500058,0.166666396375569,"C29173"
0.296423185463497,0.247399608796952,0.352005112209769,0.0260699055620231,0.087948267343728,"C29175"
0.213872282100464,0.15984955470283,0.279956204345456,0.0317627199134231,0.148512558997724,"C29177"
0.203140877353462,0.141352124972565,0.265272025197082,0.029983386795222,0.147598982468956,"C29179"
0.207865768792438,0.147540049079453,0.267739546063417,0.029863527340061,0.143667365307661,"C29181"
0.202819502768569,0.146274285468858,0.263307503445371,0.0284914467281454,0.140476859173923,"C29185"
0.262640145475078,0.210936085306889,0.324560662880347,0.0279908252429341,0.1065748162464,"C29186"
0.454842551574069,0.403609829749618,0.51669466034267,0.0299230482057319,0.0657877063220614,"C29189"
0.238728865869224,0.188302720146288,0.299185802121607,0.0271868381248772,0.113881654092766,"C29195"
0.225466214942925,0.170336930054772,0.293233848245949,0.0325624544799946,0.144422766347666,"C29197"
0.15612885465779,0.0690811377438164,0.257699770400101,0.0482691291248331,0.309162129131297,"C29199"
0.195030923501489,0.145348591195081,0.25316438753252,0.0283889688552494,0.145561372245836,"C29201"
0.166138731263919,0.0928353374238608,0.245098279003987,0.0393283721729674,0.236720070472264,"C29203"
0.224201568270463,0.166431955839462,0.298852888503102,0.0361323446924314,0.161160088982266,"C29205"
0.234280029870271,0.178197440894185,0.292233854680251,0.0279100840299566,0.119131297897697,"C29207"
0.306328022009513,0.256556208518726,0.362884625718391,0.0262900182591417,0.0858230927966664,"C29209"
0.117535018180907,0.0556630975282124,0.194415623536006,0.0382977418663733,0.325841119175447,"C29211"
0.26979214568498,0.209443205083818,0.337921598332334,0.0324988512575739,0.120458848700217,"C29213"
0.197322145524313,0.141134317007667,0.261873094369099,0.030454751624305,0.15434026192743,"C29215"
0.238459600134863,0.186625410497779,0.303458485597809,0.0304494451424026,0.127692259507194,"C29217"
0.311657926824603,0.261515960314067,0.36823371529515,0.0263695208041496,0.0846104608113819,"C29219"
0.198129406337431,0.137249786637288,0.256603737553561,0.0290604861671991,0.146674270641616,"C29221"
0.228259670754171,0.159988678311032,0.290673998611242,0.0320662663327525,0.140481523638431,"C29223"
0.243928817050522,0.188904011289608,0.309681031386131,0.0316001108550092,0.129546444069641,"C29225"
0.245269748453334,0.195685150717576,0.303720291572211,0.0273147537762485,0.111366175194841,"C29227"
0.159604586852116,0.102042370716403,0.225142666624151,0.031617231936993,0.198097263747742,"C29229"
0.307664280421693,0.250027693308045,0.375996808894786,0.0348091569227765,0.113140065772556,"C29510"
0.382519694238573,0.319805561635339,0.446133143603352,0.0307617700908007,0.0804187877229007,"C30001"
0.190027775087163,0.0824930629961244,0.323937415839705,0.0604706707437951,0.318220169215043,"C30003"
0.326962773747507,0.228324339476557,0.432432291708063,0.0502169572505963,0.153586161124801,"C30005"
0.334409272949992,0.272527879358479,0.397161131161416,0.0305292514329335,0.0912930767846826,"C30007"
0.315570705685825,0.248889495611043,0.384377989918075,0.0341280100304127,0.108146952221826,"C30011"
0.37044709727913,0.310176893646523,0.432021621397265,0.0290670091786664,0.0784646698331788,"C30013"
0.337055278220452,0.269400449062023,0.410337560843806,0.0350762911281785,0.104066879810844,"C30015"
0.420299436368803,0.364268745774332,0.47706241632503,0.027404800569837,0.0652030390680561,"C30017"
0.347496229681816,0.283413369731356,0.411755104020472,0.0317388783727632,0.0913358927716275,"C30019"
0.338375341374369,0.278453483194825,0.397087677351951,0.0285974145891453,0.0845138847085962,"C30021"
0.296420904941539,0.230398263325084,0.362516023255691,0.0323665135927854,0.1091910626181,"C30023"
0.353611500706839,0.290635414777516,0.418607693568883,0.0309080252781838,0.0874067308795141,"C30025"
0.373868654815149,0.309902097771037,0.4381825170929,0.0317348222343228,0.0848822757019129,"C30027"
0.406313950164248,0.344720947984839,0.467746760653468,0.0292703512000545,0.0720387552241863,"C30029"
0.524636363428477,0.460427124143848,0.586684736859856,0.030658109631024,0.0584368750779578,"C30031"
0.306471355994829,0.229350627750308,0.386882272870033,0.0403948057723354,0.131806137774967,"C30033"
0.118269901541332,-0.00723443527193575,0.2748235761471,0.0704364467091355,0.595556822075479,"C30035"
0.211342258198324,0.130048381367439,0.295713452765305,0.0429540599217345,0.203244066226577,"C30037"
0.350005661084495,0.279957902147444,0.414003897003725,0.0327584034970057,0.0935939247253989,"C30039"
0.36262817343753,0.299441498067205,0.428004883057283,0.031573680734487,0.0870690228924703,"C30041"
0.429496826936398,0.370396312821249,0.489085563949754,0.0283568117432152,0.0660233323386448,"C30043"
0.354048665514517,0.285284103139868,0.42494264001598,0.0344053020260911,0.0971767595172037,"C30045"
0.348110996747497,0.279476373517002,0.419110707564295,0.0345467060718968,0.0992404905179003,"C30047"
0.470573935953064,0.411880808551269,0.528734440845324,0.0282236999045938,0.0599771847699803,"C30049"
0.365551675844246,0.26343356233191,0.450073371479756,0.0510407942148395,0.139626754813694,"C30051"
0.297505780632949,0.231445827859148,0.361706769932861,0.0314257838193684,0.105630834306848,"C30053"
0.322939422563161,0.239979372901553,0.406659746808038,0.0425052481575529,0.131619880348426,"C30055"
0.379592231441475,0.317798563577658,0.444934102900865,0.0306922291999881,0.0808557885482443,"C30057"
0.258931086726479,0.193746371220163,0.326096696180869,0.0324517099197324,0.125329524276136,"C30059"
0.27707017336847,0.21030232347751,0.343504551358068,0.032268490560162,0.11646324166856,"C30061"
